"pathway","pval","padj","log2err","ES","NES","size","leadingEdge","ID","Description","p.adjust","setSize"
"GO:0035556",0.215935334872979,0.501728233344025,0.0952879846194844,0.305602075771883,1.09705842998339,390,"HMGA2;PLCB4;HMGA1;FMN2;EDN1;STK17A;HSPB1;SHC4;LRRC59;KIT;LATS2;KCTD9;ADCY9;CSPG4;RAPGEF2;IRAK1;RASA1;ECT2;DGKA;DNMBP;NOTCH2;PPM1F;SOCS2;STK17B;ROCK1;DAPK3;OXSR1;DVL1;PRKAR2A;BID;STK39;STK10;WFS1;RIN1;CAB39;WSB2;PRKCE;CASP3;SRPK1;DEPDC1;RNF7;CAB39L;PAK1;MAPK13;PPP2R1A;SOCS6;RPS6KA4;SGK3;ASB6;CAMK1;ASB1;BUB1;TIAM1;MAP4K3;ARHGEF12;CORO2A;MAPK11;DGKG;MOK;PINK1;SHOC2;PDPK1;PRNP;SHC1;LRR1;TERF2IP;SCG2;BCR;SH3BP5L;YWHAE;SOCS4;SIPA1;MAP3K3;PLEK2;MYADM;STK38;LYN;PPP2CA;NET1;DGKQ;PDCD10;RAC1;STK25;MYO9B;PRKAG2;PAG1;MAP4K4;LRRC40;AKT1;APBB2;GPR155;PHLPP2;ITGB1BP1;RAB40B;PKN1;PDGFB;PLCB3;DEPDC7;RAPGEF3;PPP1R2;PIDD1;RRAGA;RASA3;PAK2;MAPK3;MAST4;DGKZ;PRKCSH","GO:0035556","intracellular signal transduction",0.501728233344025,390
"GO:0042104",0.215736040609137,0.501728233344025,0.150169802128406,-0.504512044937883,-1.21974802353047,16,"STAT5B;STAT5A;PYCARD;HMGB1;RPS3;IGFBP2","GO:0042104","positive regulation of activated T cell proliferation",0.501728233344025,16
"GO:0055010",0.21630615640599,0.501728233344025,0.118287526124085,0.565718747598209,1.22187677843133,13,"TPM1;COL11A1;FKBP1A","GO:0055010","ventricular cardiac muscle tissue morphogenesis",0.501728233344025,13
"GO:0071218",0.21608040201005,0.501728233344025,0.118815039412263,0.577087600517981,1.23294996001962,12,"VCP;STUB1;UFD1;DNAJB14;CAV1;SDF2L1","GO:0071218","cellular response to misfolded protein",0.501728233344025,12
"GO:0042462",0.216957605985037,0.501800643086817,0.148261500475107,-0.537469784701279,-1.2371356093228,13,"VEGFA","GO:0042462","eye photoreceptor cell development",0.501800643086817,13
"GO:1902042",0.217041800643087,0.501800643086817,0.115734447701689,0.494600387574821,1.22315853835138,24,"SERPINE1;PEA15;TMBIM1;BCL2L1","GO:1902042","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors",0.501800643086817,24
"GO:0007548",0.217283950617284,0.50191434774028,0.147331213699377,-0.547785948550519,-1.2318246914729,12,"PBX1;STAT5B;CBX2;TCF21","GO:0007548","sex differentiation",0.50191434774028,12
"GO:1901800",0.218093699515347,0.503337810505252,0.115734447701689,0.514827861069199,1.22568066124008,19,"PSMC3;PSMC4;PSMC2;USP5;PSMC1;PSMC6;DDRGK1","GO:1901800","positive regulation of proteasomal protein catabolic process",0.503337810505252,19
"GO:0003094",0.219633943427621,0.50377980849747,0.117249716749792,0.560592444954573,1.21080465083071,13,"MCAM;EDN1;MYO1E;AQP1","GO:0003094","glomerular filtration",0.50377980849747,13
"GO:0003170",0.219834710743802,0.50377980849747,0.116739204791222,0.548729705813327,1.22410984783288,15,"DKK1;MDM2;APC;SOX9","GO:0003170","heart valve development",0.50377980849747,15
"GO:0006099",0.219435736677116,0.50377980849747,0.11331290842208,0.460382010641079,1.19265410144803,31,"SDHB;OGDH;IDH3A;DLAT;FH;MDH2;MDH1;PDHA1;SUCLA2;SDHC;SUCLG1;IDH3B;ACO2;DLST;PDHB","GO:0006099","tricarboxylic acid cycle",0.50377980849747,31
"GO:0007616",0.21939586645469,0.50377980849747,0.114266502484433,0.468143990807309,1.20248937304622,29,"CCND2;CAMK2N1;EIF2AK4;LDLR;SRF;PRNP","GO:0007616","long-term memory",0.50377980849747,29
"GO:0017121",0.219834710743802,0.50377980849747,0.116739204791222,0.548464332241137,1.2235178507173,15,"SERINC2;CLPTM1L;SERINC3;VDAC2;ANO6;TMEM63B;VMP1","GO:0017121","plasma membrane phospholipid scrambling",0.50377980849747,15
"GO:0030194",0.219633943427621,0.50377980849747,0.117249716749792,0.561376054372295,1.21249714229389,13,"SERPINE1","GO:0030194","positive regulation of blood coagulation",0.50377980849747,13
"GO:0060047",0.21875,0.50377980849747,0.151148761385484,-0.485789132571298,-1.20670091946918,18,"RPS6KA2;SGCD;SGCZ;EXT1","GO:0060047","heart contraction",0.50377980849747,18
"GO:0097681",0.218905472636816,0.50377980849747,0.117249716749792,0.601870729215755,1.23284271234531,10,"POLQ;PPP1CA;NBN;PLK1;HMCES;TOPBP1","GO:0097681","double-strand break repair via alternative nonhomologous end joining",0.50377980849747,10
"GO:0019395",0.220551378446115,0.504118248826168,0.147331213699377,-0.517012514500045,-1.21654614817458,14,"PPARGC1A;CYGB;ACACB","GO:0019395","fatty acid oxidation",0.504118248826168,14
"GO:0099151",0.220551378446115,0.504118248826168,0.147331213699377,-0.517528046509691,-1.21775921064987,14,"PTPRD;PTPRS;CRIPT","GO:0099151","regulation of postsynaptic density assembly",0.504118248826168,14
"GO:0099558",0.220563847429519,0.504118248826168,0.116739204791222,0.601331503631797,1.23173818889996,10,"SORT1;SDF4;GRN;DCTN1","GO:0099558","maintenance of synapse structure",0.504118248826168,10
"GO:0002021",0.221662468513854,0.505297178443939,0.147331213699377,-0.5147810707321,-1.22793721776689,15,"APOE;PPARGC1A;TBL1XR1","GO:0002021","response to dietary excess",0.505297178443939,15
"GO:0030890",0.221350078492936,0.505297178443939,0.112843355675562,0.458491317079642,1.1907091104883,32,"CDKN1A;SLC39A10;EPHB2;CD81;CD320;PRLR","GO:0030890","positive regulation of B cell proliferation",0.505297178443939,32
"GO:0031146",0.221556886227545,0.505297178443939,0.109684061970549,0.400621377168897,1.16611580264848,59,"UBE2S;BTRC;RNF7;YWHAG;FBXL2;FBXW5;MAP3K7;FBXW11;CDC20;ANAPC11;CUL2;FBXO9;AKT1;SKP1;FBXL18;KIF14;RBX1;CCNF;FBXL6;SKP2;UBE2C;FBXW7;FBXO3;CUL5","GO:0031146","SCF-dependent proteasomal ubiquitin-dependent protein catabolic process",0.505297178443939,59
"GO:0032966",0.222222222222222,0.505686789151356,0.14551614609036,-0.545616227420981,-1.22694556657376,12,"IL6R;CYGB;IL6;KLF15","GO:0032966","negative regulation of collagen biosynthetic process",0.505686789151356,12
"GO:0150052",0.222049689440994,0.505686789151356,0.111918316325105,0.437565405808862,1.19296478155266,41,"RTN4;NECTIN3;MAP1B;SIGMAR1;UBE2M;CYFIP2;DOCK10;NEDD8;LZTS1","GO:0150052","regulation of postsynapse assembly",0.505686789151356,41
"GO:0043011",0.222780569514238,0.506071843935836,0.116739204791222,0.572631607660215,1.22342971350783,12,"TGFBR2;NOTCH2;RBPJ;LTBR;TRAF6;CSF2","GO:0043011","myeloid dendritic cell differentiation",0.506071843935836,12
"GO:0046209",0.222780569514238,0.506071843935836,0.116739204791222,0.572917884144635,1.2240413443585,12,"DDAH1;HSP90AA1;CAV1;ZDHHC21;NOSIP;AKT1","GO:0046209","nitric oxide metabolic process",0.506071843935836,12
"GO:0016579",0.22316384180791,0.506162428645563,0.105520936843198,0.375360792268197,1.14988970589903,77,"USP53;PSMD14;STAMBPL1;USP44;USP14;CYLD;USP5;VCPIP1;CDK1;OTUD6B;USP15;USP47;CDC20;OTUB1;USP16;JOSD2;USP10;OTUD3;USP38;UCHL5;OTUD7B;USP9X;UCHL3;BRCC3","GO:0016579","protein deubiquitination",0.506162428645563,77
"GO:0023019",0.223404255319149,0.506162428645563,0.151148761385484,-0.420938934380716,-1.17044292705475,30,"PDGFRA;STAT3;P2RY1;TRAF3IP2;TRAF5;NFKBIA;NFKB1","GO:0023019","signal transduction involved in regulation of gene expression",0.506162428645563,30
"GO:0045618",0.223350253807107,0.506162428645563,0.147331213699377,-0.502600989136912,-1.21512770463129,16,"MACROH2A2;TRIM16;NUMA1","GO:0045618","positive regulation of keratinocyte differentiation",0.506162428645563,16
"GO:0051093",0.223905723905724,0.506445403252572,0.116739204791222,0.581710940171874,1.21397693579088,11,"KIT;BCL2L1;SOD1;STAT1","GO:0051093","negative regulation of developmental process",0.506445403252572,11
"GO:0060716",0.223918575063613,0.506445403252572,0.147331213699377,-0.495201976350276,-1.21631454533436,17,"WNT2;VASH2;HS6ST1;JUNB","GO:0060716","labyrinthine layer blood vessel development",0.506445403252572,17
"GO:0003351",0.224274406332454,0.50680949684684,0.150169802128406,-0.454879309501569,-1.17693157298163,21,"DNAH5;CCDC40;SPEF2;STK36;TTLL1;DNAH1;DNAAF2;CCDC39","GO:0003351","epithelial cilium movement involved in extracellular fluid movement",0.50680949684684,21
"GO:0006979",0.226720647773279,0.508491432068544,0.188204146308491,-0.296872372764013,-1.08327752138276,129,"PTGS1;BTG1;SOD2;PTGS2;APOE;NQO1;GCLC;MMP2;NFE2L2;HMOX1;GPX3;SLC23A2;RBPMS;CYGB;GPX4;UBR5;ABL1;NCOA7;PSIP1;CAT;SELENOP","GO:0006979","response to oxidative stress",0.508491432068544,129
"GO:0007178",0.225239616613419,0.508491432068544,0.112843355675562,0.474651389970391,1.21197917178752,28,"PALM2AKAP2;GDF15;TGFBR2;INHBA;LTBP1","GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway",0.508491432068544,28
"GO:0007218",0.225656877897991,0.508491432068544,0.110564716336619,0.432415781025697,1.1897238953624,44,"SORT1;RAPGEF2;GAL;GRPR;TYRO3;SSTR1;GPR37;CRCP;GLRB;TENM1;NMB;CPE;RELA;NPY4R","GO:0007218","neuropeptide signaling pathway",0.508491432068544,44
"GO:0010633",0.226446280991736,0.508491432068544,0.114750719227023,0.546947692332977,1.22013452040453,15,"CORO1C;PFN2;CD63;DUSP10;ADIPOR1;MACIR","GO:0010633","negative regulation of epithelial cell migration",0.508491432068544,15
"GO:0016055",0.226817042606516,0.508491432068544,0.0972150808846466,0.326639921008792,1.10919795526336,194,"CCND1;SFRP1;WNT5B;DKK3;WNT16;DKK1;AMOTL2;FZD6;FZD7;RECK;DAB2;MACF1;FZD8;NXN;DVL1;BTRC;IFRD2;AMFR;MITF;APC","GO:0016055","Wnt signaling pathway",0.508491432068544,194
"GO:0032874",0.226171243941842,0.508491432068544,0.11331290842208,0.512291766810174,1.21964283399058,19,"TAOK2;IGFBP6;TAOK3;TGFB2;ARL6IP5;PDCD10;STK25;RIPK2","GO:0032874","positive regulation of stress-activated MAPK cascade",0.508491432068544,19
"GO:0045672",0.226446280991736,0.508491432068544,0.114750719227023,0.544455940044409,1.21457590296049,15,"NEDD9;CORO1C;NOTCH2","GO:0045672","positive regulation of osteoclast differentiation",0.508491432068544,15
"GO:0048589",0.226415094339623,0.508491432068544,0.151148761385484,-0.435573740954201,-1.18193574455635,26,"GAS1;GLI3;SMO;ZMIZ1;SMAD4;NIPBL;SMAD2;PYGO2;STRA6;EYS","GO:0048589","developmental growth",0.508491432068544,26
"GO:0051130",0.226973684210526,0.508491432068544,0.114266502484433,0.540689470671974,1.2270225922516,16,"ARPC2;ADD1;GRN;CDC42;AMIGO1;TGFB2;PTPRJ;PAFAH1B1","GO:0051130","positive regulation of cellular component organization",0.508491432068544,16
"GO:0090091",0.225563909774436,0.508491432068544,0.14551614609036,-0.582338091574219,-1.23719410754787,10,"DDR2;STAT3;IL6;PDPN","GO:0090091","positive regulation of extracellular matrix disassembly",0.508491432068544,10
"GO:0048008",0.227397260273973,0.509001956947162,0.152144922367565,-0.410975674131647,-1.16030762318827,32,"PDGFD;PDGFRA;STON1;ARID5B;ABL1;NRP1","GO:0048008","platelet-derived growth factor receptor signaling pathway",0.509001956947162,32
"GO:0003015",0.230576441102757,0.50968049226333,0.143758989039275,-0.575716252696624,-1.22312581945367,10,"EDNRA;SGCD;WWTR1;FYN","GO:0003015","heart process",0.50968049226333,10
"GO:0006111",0.229885057471264,0.50968049226333,0.11331290842208,0.531046443934552,1.21879596768053,17,"SELENOS;NLN;RANBP2;CRY1;SIRT7;DGKQ;ZNF692;SLC35B4","GO:0006111","regulation of gluconeogenesis",0.50968049226333,17
"GO:0007605",0.229508196721311,0.50968049226333,0.101713902282311,0.358872776054294,1.14775654993877,106,"USP53;ATP8B1;CCDC50;COL11A1;HEXB;WDR1;DIAPH3;POMGNT1;IKZF2;BIRC5;SPRY2;EPS8L2;WFS1;DIAPH1;SOD1;CASP3","GO:0007605","sensory perception of sound",0.50968049226333,106
"GO:0010821",0.229534510433387,0.50968049226333,0.111918316325105,0.486765681299979,1.18217438047102,22,"RAP1GDS1;MIEF2;PISD;MGARP;ATP13A2;PINK1;SIRT7;SLC30A9;MUL1;OPA1;DNM1L;VPS35","GO:0010821","regulation of mitochondrion organization",0.50968049226333,22
"GO:0030488",0.228934817170111,0.50968049226333,0.11146266692298,0.465837661942358,1.19656526421366,29,"NSUN2;TRMT61A;METTL2B;ALKBH8;TRMT112;METTL2A;FTSJ1;TYW3;MTO1;TRMT6;METTL1;GTPBP3","GO:0030488","tRNA methylation",0.50968049226333,29
"GO:0030511",0.230563002680965,0.50968049226333,0.149207542435322,-0.421322979766563,-1.16087342141247,29,"MYOCD;TGFBR3;ZEB2;CDKN1C;SDCBP;HIPK2;FLCN","GO:0030511","positive regulation of transforming growth factor beta receptor signaling pathway",0.50968049226333,29
"GO:0032200",0.22911051212938,0.50968049226333,0.150169802128406,-0.431747971839063,-1.17155446386277,26,"H3-3A;H4C5;H4C6;H3C11;H3-3B;H4C11;H4C2;H4C12;H3C1","GO:0032200","telomere organization",0.50968049226333,26
"GO:0050806",0.230576441102757,0.50968049226333,0.143758989039275,-0.576169156344835,-1.2240880263451,10,"SNCA;GRIK2;SLC1A3;ADAM22;CLSTN3","GO:0050806","positive regulation of synaptic transmission",0.50968049226333,10
"GO:0050830",0.230088495575221,0.50968049226333,0.157402899305283,-0.350893926642934,-1.1245250054499,57,"GBP2;IL6R;RARRES2;IL1B;CD36;LBP;GSDMD;PYCARD;ADAM17;NOD1;CASP4;IL6","GO:0050830","defense response to Gram-positive bacterium",0.50968049226333,57
"GO:0060426",0.230576441102757,0.50968049226333,0.143758989039275,-0.577939596883772,-1.22784937844318,10,"BMP4;VEGFA;FOXF1;TCF21","GO:0060426","lung vasculature development",0.50968049226333,10
"GO:0070613",0.228070175438596,0.50968049226333,0.144630528034484,-0.581689085318795,-1.23581527499923,10,"RPS6KA2;LDLRAD3;INPP5B","GO:0070613","regulation of protein processing",0.50968049226333,10
"GO:0099536",0.230514096185738,0.50968049226333,0.11378726182188,0.598965449712832,1.22689167919377,10,"AGRN;KCMF1;DMD;RAB3GAP2;DTNA;DRP2;CALB2;ELFN1;UTRN","GO:0099536","synaptic signaling",0.50968049226333,10
"GO:1902430",0.228426395939086,0.50968049226333,0.14551614609036,-0.499375259405038,-1.20732892657559,16,"APOE;SPON1;BIN1;SORL1;CLU;HAP1;RTN3","GO:1902430","negative regulation of amyloid-beta formation",0.50968049226333,16
"GO:2000573",0.230576441102757,0.50968049226333,0.143758989039275,-0.578022301694974,-1.22802508720509,10,"VEGFA;HGF;FGFR4","GO:2000573","positive regulation of DNA biosynthetic process",0.50968049226333,10
"GO:2001241",0.230639730639731,0.50968049226333,0.114750719227023,0.580647637496797,1.21175792144171,11,"INHBA;SRPX;PPP2R1A;TGFB2;PPP1CA;CTNNA1","GO:2001241","positive regulation of extrinsic apoptotic signaling pathway in absence of ligand",0.50968049226333,11
"GO:0046339",0.231155778894472,0.510387250343398,0.114266502484433,0.564616381828633,1.20630515155272,12,"DGKA;DGKG;GPAT4;DGKQ;DGKZ;DGAT1","GO:0046339","diacylglycerol metabolic process",0.510387250343398,12
"GO:0001889",0.231988472622478,0.510465424357502,0.104343952581949,0.380886367408337,1.14188728105837,71,"CCND1;CITED2;MET;ZMPSTE24;NPC1;JUN;MAN2A1;NOTCH2;ARF6","GO:0001889","liver development",0.510465424357502,71
"GO:0006368",0.231839258114374,0.510465424357502,0.108820126769161,0.426301669526204,1.172901880836,44,"ADRM1;PPP2R1A;SUPT5H;CDK7;PPP2CA;PCID2;EAF1;LEO1;ELOF1;RBX1;CTR9;GTF2F2;ELOB;ARMC5;PPP1CA;PAF1","GO:0006368","transcription elongation by RNA polymerase II",0.510465424357502,44
"GO:0006783",0.23186119873817,0.510465424357502,0.110122263835536,0.481412986201446,1.20942040401924,25,"ATP5IF1;SLC25A39;TSPO;NFE2L1;UROD;PGRMC1;ABCB10;CPOX;HMBS;TMEM14C;SLC25A38;FXN;TMEM14EP","GO:0006783","heme biosynthetic process",0.510465424357502,25
"GO:0014033",0.232098765432099,0.510465424357502,0.142056643575821,-0.538469133274689,-1.21087365551985,12,"EDNRA;FRZB;EXT1;SMAD4;SIX1","GO:0014033","neural crest cell differentiation",0.510465424357502,12
"GO:0030953",0.232172470978441,0.510465424357502,0.11331290842208,0.597575774426779,1.22404513596485,10,"EZR;LIMK2;KPNB1;RAB11A","GO:0030953","astral microtubule organization",0.510465424357502,10
"GO:0010614",0.233082706766917,0.512033885389149,0.142901149386948,-0.574469863280234,-1.2204778291127,10,"RGS2;TNFRSF1B;SMAD4;TNFRSF1A;MIR145","GO:0010614","negative regulation of cardiac muscle hypertrophy",0.512033885389149,10
"GO:0051924",0.233766233766234,0.513102087785632,0.14551614609036,-0.463845418030805,-1.1864166364855,20,"CXCL12;ANK2;IL16;BEST1","GO:0051924","regulation of calcium ion transport",0.513102087785632,20
"GO:0006282",0.234604105571848,0.513299254895165,0.104732821580651,0.388983179877741,1.14749068216208,62,"POLH;RUVBL2;UBE2N;RUVBL1;TAF7;SIRT7;BARD1;TAF5L;ACTL6A;INO80;TFPT;BRCA1;TADA2B;INO80E;TAF12;SETD7;UCHL5;TAF2;BRCC3;SUV39H1;SF3B5;TAF9;SIRT6","GO:0006282","regulation of DNA repair",0.513299254895165,62
"GO:0009888",0.235632183908046,0.513299254895165,0.153158808683073,-0.404642979732699,-1.15134066592104,35,"BMP5;POSTN;LMO4;ITGAV;SMO;IFT80;LAMC1","GO:0009888","tissue development",0.513299254895165,35
"GO:0032755",0.23489932885906,0.513299254895165,0.166933848713193,-0.340145179576003,-1.12122880215076,75,"IL6R;STAT3;IL1B;ARHGEF2;EREG;CD36;LBP;IL1A;PYCARD;IL16;MBP;HMGB1;XBP1;NOD1;ZBTB20;TWIST1;TLR3;IL6;AKIRIN2;IL17RC;RAB7B;F2R;LGALS9;F2RL1","GO:0032755","positive regulation of interleukin-6 production",0.513299254895165,75
"GO:0046825",0.235489220563847,0.513299254895165,0.112378519110475,0.596858772176735,1.22257646344799,10,"UHMK1;CDKN2A;PTPN11;SIRT7","GO:0046825","regulation of protein export from nucleus",0.513299254895165,10
"GO:0048675",0.23482428115016,0.513299254895165,0.110122263835536,0.459310193321655,1.18314731591459,30,"SEMA7A;EDN1;MAP1B;RNF6;DVL1;CDH4;ITGB1;VCL;SLC9A6;SRF;NGF;PLXNA3;SSNA1;RAPH1;LIMK1;PPP3CB;CYFIP1","GO:0048675","axon extension",0.513299254895165,30
"GO:0048741",0.234349919743178,0.513299254895165,0.110564716336619,0.489213176864886,1.18445018357538,21,"RCAN1;CAV2;PLEC","GO:0048741","skeletal muscle fiber development",0.513299254895165,21
"GO:0051094",0.234256926952141,0.513299254895165,0.142901149386948,-0.507410190697665,-1.21035502907237,15,"UNC5C;NRG1;BMP5","GO:0051094","positive regulation of developmental process",0.513299254895165,15
"GO:0060416",0.235294117647059,0.513299254895165,0.140406238523342,-0.553149967250393,-1.22080180602237,11,"CPS1;IGFBP5;TRIM16;ASS1","GO:0060416","response to growth hormone",0.513299254895165,11
"GO:0072657",0.235478806907378,0.513299254895165,0.108820126769161,0.454178675090928,1.17950911189521,32,"RAB32;ANO1;HGS;TM9SF3;AP3D1;ABHD17A;CRK;NMT2;TM9SF2;NMT1;ITGB1BP1;RRAGA;HPS6;STX1A;CPE;ZDHHC3;TM9SF4;TM9SF1","GO:0072657","protein localization to membrane",0.513299254895165,32
"GO:0010613",0.235955056179775,0.513572469559494,0.110122263835536,0.488465620638851,1.18264025050114,21,"EDN1;CAMK2D;ROCK1;TWF1;MTPN;PDE9A","GO:0010613","positive regulation of cardiac muscle hypertrophy",0.513572469559494,21
"GO:0030866",0.237560192616372,0.51577133638997,0.109684061970549,0.486174486063727,1.1770931088941,21,"CAVIN3;ROCK1;ARF6;CALR;NCKAP1;EPB41L3;TLN1","GO:0030866","cortical actin cytoskeleton organization",0.51577133638997,21
"GO:0045668",0.237536656891496,0.51577133638997,0.154190966581424,-0.355687008990044,-1.1213183493331,53,"AREG;TNFAIP6;SEMA4D;TMEM64;PTEN;GREM1;IGFBP5;ID3;BAMBI;PTCH1;HOXA2;TWIST2;AXIN2","GO:0045668","negative regulation of osteoblast differentiation",0.51577133638997,53
"GO:0045926",0.237373737373737,0.51577133638997,0.112843355675562,0.578638139726125,1.2075642854317,11,"CDKN1A;MT2A;MT1E","GO:0045926","negative regulation of growth",0.51577133638997,11
"GO:0045198",0.237936772046589,0.516158085148606,0.111918316325105,0.55392842179953,1.19641125273555,13,"LAMA1;RHOA;MSN;TTC8;CDC42","GO:0045198","establishment of epithelial cell apical/basal polarity",0.516158085148606,13
"GO:0008154",0.239165329052969,0.518390850722311,0.109250039480711,0.485877308009491,1.17637360128976,21,"CFL2;VASP;CFL1;ENAH;FLII;DSTN","GO:0008154","actin polymerization or depolymerization",0.518390850722311,21
"GO:0061061",0.239737274220033,0.519197876974443,0.110564716336619,0.526247094023829,1.20778105856008,17,"PDLIM5;PPIF;PDLIM4;PDLIM2;PDLIM7;PDLIM1;FKRP","GO:0061061","muscle structure development",0.519197876974443,17
"GO:0010839",0.240208877284595,0.519786430796366,0.143758989039275,-0.470354018736763,-1.18010790795626,19,"KLF9;SNAI2;PTCH1;IFT80;IFT172;CASK","GO:0010839","negative regulation of keratinocyte proliferation",0.519786430796366,19
"GO:0051044",0.240601503759398,0.52020325127032,0.140406238523342,-0.511952370964592,-1.20463947676022,14,"APOE;IL1B;TNFRSF1B;SNX9;SH3D19;PACSIN3;SNX33","GO:0051044","positive regulation of membrane protein ectodomain proteolysis",0.52020325127032,14
"GO:0010719",0.242424242424242,0.520602599343492,0.147331213699377,-0.390650888405658,-1.13916788766379,37,"BMP5;VEGFA;SPRY1;EPHA4;PTEN;USF3;EFNA1;TBX5","GO:0010719","negative regulation of epithelial to mesenchymal transition",0.520602599343492,37
"GO:0017157",0.241157556270096,0.520602599343492,0.108820126769161,0.481179089708244,1.18996734907279,24,"RAB3B;RAB21;NSF;RALA;RIMS2","GO:0017157","regulation of exocytosis",0.520602599343492,24
"GO:0046688",0.242424242424242,0.520602599343492,0.11146266692298,0.572066305569392,1.19384947530666,11,"LOXL2;SOD1;CDK1;PRNP;MT-CYB","GO:0046688","response to copper ion",0.520602599343492,11
"GO:0048678",0.241653418124006,0.520602599343492,0.107972360317345,0.463270202900626,1.18997040819919,29,"RANGAP1;FGF2;MAP1B;ARF4;SOD1;TSPO;CDK1;FLRT3;MAP2K1;LYN","GO:0048678","response to axon injury",0.520602599343492,29
"GO:0060065",0.241730279898219,0.520602599343492,0.141225119642531,-0.48897770989327,-1.20102650896284,17,"MYOCD;CDKN1C","GO:0060065","uterus development",0.520602599343492,17
